Q7TSJ2," Microtubule, Golgi apparatus, Alternative promoter usage, Phosphoprotein,  Repeat,  Cytoplasmic vesicle,  Cytoplasm, Cell projection,  Calmodulin-binding,  Membrane,  Lipoprotein,  Palmitate,  Reference proteome,  Alternative splicing,  Transport,  Cytoskeleton"
P63054," Calmodulin-binding,  Reference proteome, Calcium"
O35098," Cytoplasm,  Direct protein sequencing, Alternative splicing,  Phosphoprotein, Reference proteome"
Q3TXX4,"Neurotransmitter transport,  Ion transport,  Sodium transport,  Transmembrane,  Cytoplasmic vesicle,  Sodium,  Transmembrane helix,  Synapse, Sensory transduction,  Membrane,  Reference proteome,  Phosphoprotein, Cell junction,  Transport,  Symport, Synaptosome"
P61264,"Neurotransmitter transport,  Transmembrane helix, Coiled coil,  Direct protein sequencing,  Membrane,  Reference proteome,  Phosphoprotein,  Transport, Transmembrane"
Q61548," Coated pit, Transport, Methylation,  Cell membrane,  Membrane,  Glycoprotein,  Reference proteome, Alternative splicing,  Phosphoprotein,  Protein transport"
D3Z7P3,"Transit peptide,  Repeat,  Cytoplasm,  Acetylation,  Phosphoprotein,  Reference proteome,  ANK repeat, 3D-structure,  Alternative splicing, Hydrolase,  Mitochondrion"
Q99104," Motor protein,  Myosin,  Repeat,  ATP-binding,  Actin-binding, Protein transport,  Acetylation, Coiled coil,  Calmodulin-binding,  Reference proteome, 3D-structure,  Phosphoprotein,  Nucleotide-binding,  Transport"
P70296," ATP-binding,  Cytoplasm,  Acetylation,  Protease inhibitor,  Lipid-binding,  Reference proteome, Direct protein sequencing, 3D-structure,  Phosphoprotein, Nucleotide-binding, Serine protease inhibitor,  Disulfide bond"
O88456,"Phosphoprotein,  Repeat,  Cytoplasm,  Calcium,  Cell membrane,  Membrane,  Metal-binding,  Reference proteome, Acetylation"
Q91VD9," Transit peptide, 2Fe-2S,  Transport, Mitochondrion,  Iron-sulfur, Electron transport, Translocase, Phosphoprotein,  Acetylation,  Direct protein sequencing,  Membrane,  Oxidoreductase,  Mitochondrion inner membrane,  NAD,  3D-structure,  4Fe-4S,  Metal-binding,  Reference proteome,  Ubiquinone,  Respiratory chain,  Iron"
P46097,"Differentiation,  Repeat,  Transmembrane,  Cytoplasmic vesicle,  Cytoplasm,  Cell junction,  Calcium,  Synapse,  Membrane,  Glycoprotein,  Metal-binding, 3D-structure,  Phosphoprotein, Reference proteome,  Transmembrane helix"
Q3U9Z0," Hydrolase,  Hydrogen ion transport,  Membrane,  Reference proteome, Ion transport, Direct protein sequencing,  Transport"
Q8CAQ8," Mitochondrion inner membrane,  Transmembrane,  Transit peptide,  Transmembrane helix, Membrane,  Direct protein sequencing,  Phosphoprotein, Acetylation,  Alternative splicing,  Coiled coil, Reference proteome,  Mitochondrion"
P61922," Aminotransferase,  Neurotransmitter degradation,  Transit peptide, Metal-binding, Pyridoxal phosphate,  Iron-sulfur,  Reference proteome,  Transferase, Direct protein sequencing, Acetylation,  Alternative splicing,  Iron,  Mitochondrion,  Disulfide bond"
Q9D3D9," ATP synthesis,  Ion transport,  Transit peptide, Transport,  Direct protein sequencing,  Membrane,  Reference proteome, Acetylation, Hydrogen ion transport,  CF(1), Mitochondrion inner membrane,  Mitochondrion"
Q9JJZ2,"Reference proteome,  Microtubule,  GTP-binding,  Nucleotide-binding, Cytoplasm,  Cytoskeleton"
P10637,"Disulfide bond,  Repeat, Microtubule,  Cytoplasm,  Acetylation,  Cell membrane, Cell projection,  Direct protein sequencing,  Glycoprotein,  Membrane,  Phosphoprotein,  Reference proteome, 3D-structure,  Isopeptide bond,  Alternative splicing,  Methylation, Ubl conjugation,  Secreted,  Cytoskeleton"
P24549,"Phosphoprotein,  Cytoplasm,  NAD,  Direct protein sequencing,  Reference proteome,  Oxidoreductase, Acetylation"
Q60930," Ion transport,  Mitochondrion outer membrane,  Transmembrane beta strand,  Porin,  NAD,  Ubl conjugation, Transmembrane,  Direct protein sequencing, Lipid-binding,  Membrane,  Reference proteome,  Isopeptide bond, Acetylation,  Phosphoprotein, Nucleotide-binding,  Transport,  Mitochondrion"
Q8BH59," Mitochondrion inner membrane,  Repeat, Mitochondrion,  Transmembrane helix,  Calcium,  Direct protein sequencing,  Membrane,  Metal-binding,  Reference proteome, Acetylation,  Transport, Transmembrane"
Q8R3M2," Nucleus,  Transit peptide, Mitochondrion,  Ubl conjugation,  Acetylation,  Calcium,  Phosphoprotein,  Metal-binding,  Oxidoreductase,  Reference proteome, Direct protein sequencing, 3D-structure,  Alternative splicing,  Glycolysis,  Isopeptide bond, Thiamine pyrophosphate"
P56959," Nucleus, Phosphoprotein,  Repeat,  Ubl conjugation,  Metal-binding,  Reference proteome,  Methylation,  Isopeptide bond,  RNA-binding, DNA-binding, Zinc,  Zinc-finger"
P38647,"Reference proteome,  Nucleus,  ATP-binding,  Transit peptide, Methylation,  Direct protein sequencing, Acetylation,  Phosphoprotein,  Chaperone,  Nucleotide-binding,  Mitochondrion"
Q8CCK0," Nucleus,  Ubl conjugation,  Chromosome,  Reference proteome,  Isopeptide bond,  DNA-binding, Chromatin regulator, Nucleosome core"
P14733," Prenylation, Intermediate filament,  Ubl conjugation,  Direct protein sequencing,  Membrane,  Lipoprotein,  Phosphoprotein,  Reference proteome, Acetylation,  Isopeptide bond,  Methylation,  Coiled coil, Nucleus,  Disulfide bond"
Q91XV3," Direct protein sequencing,  Cell projection,  Membrane,  Reference proteome, Cell membrane,  Myristate,  Isopeptide bond, Ubl conjugation,  Phosphoprotein, Lipoprotein"
Q9DBG3," Coated pit,  Acetylation,  Cell membrane, Endocytosis,  Membrane,  Phosphoprotein, 3D-structure,  Alternative splicing, Reference proteome,  Transport,  Protein transport"
Q61885," Transmembrane helix, Transmembrane,  Direct protein sequencing,  Membrane,  Reference proteome,  Signal, 3D-structure,  Cell adhesion, Glycoprotein,  Immunoglobulin domain,  Disulfide bond"
Q8VIJ6," Cytoplasm,  Transcription regulation,  Activator,  RNA-binding, Acetylation,  DNA-binding, Direct protein sequencing,  Isopeptide bond,  Coiled coil,  Immunity, Innate immunity,  Nucleus,  Transcription,  DNA repair, Ubl conjugation,  Biological rhythms,  DNA damage,  Repeat, mRNA splicing, Repressor,  mRNA processing,  Reference proteome,  Methylation,  Phosphoprotein"
Q9WTQ5," Repeat,  Cytoplasm,  Ubl conjugation,  Calmodulin-binding,  Membrane,  Lipoprotein, Alternative splicing,  Myristate,  Phosphoprotein, Reference proteome, Isopeptide bond,  Cytoskeleton"
P12382," Kinase,  ATP-binding,  Allosteric enzyme, Metal-binding,  Cytoplasm,  Phosphoprotein,  Reference proteome,  Glycoprotein, Transferase, Direct protein sequencing, Acetylation,  Glycolysis,  Magnesium,  Nucleotide-binding"
P50396,"Phosphoprotein,  Golgi apparatus,  Direct protein sequencing,  GTPase activation,  Reference proteome, Cytoplasm"
Q9Z2D6," Repeat,  Repressor,  Transcription regulation,  DNA-binding,  Acetylation, Transcription,  Phosphoprotein,  Reference proteome,  Methylation, 3D-structure,  Alternative splicing, Nucleus"
Q8BPN8," WD repeat,  Repeat,  Cytoplasmic vesicle,  Cell junction, Membrane,  Synapse,  Reference proteome, Alternative splicing,  Phosphoprotein,  Coiled coil"
Q9QXR9," Actin-binding,  Cytoplasm, Repeat,  Acetylation,  Phosphoprotein,  Reference proteome,  SH3 domain, 3D-structure, Direct protein sequencing,  Alternative splicing, Cell junction,  Coiled coil,  Methylation,  Cytoskeleton"
Q62188," Cytoplasm, Cell projection,  Direct protein sequencing,  Phosphoprotein, Reference proteome"
Q9D0M3," Mitochondrion inner membrane,  Mitochondrion,  Transit peptide,  Translocase,  Heme,  Transmembrane helix, Transmembrane, Iron,  Direct protein sequencing,  Membrane,  Metal-binding, Alternative splicing,  Respiratory chain, Reference proteome,  Transport,  Electron transport"
Q99LC5,"Transit peptide,  Mitochondrion,  FAD, Flavoprotein,  Direct protein sequencing,  Reference proteome, Acetylation,  Phosphoprotein,  Transport,  Electron transport"
O35643," Cytoplasmic vesicle, Protein transport,  Golgi apparatus,  Membrane,  Reference proteome,  Nitration, Acetylation,  Transport"
P19096," Hydrolase,  Fatty acid metabolism,  Cytoplasm, NADP, Lipid biosynthesis,  Lyase,  Transferase,  Isopeptide bond, Fatty acid biosynthesis, Pyridoxal phosphate,  Acetylation,  Direct protein sequencing,  Oxidoreductase, Ubl conjugation,  Phosphopantetheine, 3D-structure,  Multifunctional enzyme,  S-nitrosylation,  Lipid metabolism,  NAD,  Reference proteome,  Phosphoprotein"
Q9D0J8," Phosphoprotein,  Reference proteome,  Immunity, Acetylation"
Q9D051," Thiamine pyrophosphate, Tricarboxylic acid cycle, Pyruvate,  Transit peptide,  Carbohydrate metabolism,  Direct protein sequencing,  Reference proteome,  Oxidoreductase, Glucose metabolism, Acetylation,  Phosphoprotein,  Mitochondrion"
Q64518," Ion transport,  Transmembrane,  ATP-binding,  Calcium transport, Transport,  Transmembrane helix, Sarcoplasmic reticulum,  Calcium,  Phosphoprotein,  Membrane,  Metal-binding,  Reference proteome, Acetylation, Nucleotide-binding,  Alternative splicing,  Magnesium, Endoplasmic reticulum,  Translocase"
Q9JM07," Cytokine,  Growth factor,  Cytoplasm,  Ubl conjugation,  Acetylation,  Direct protein sequencing,  Phosphoprotein, 3D-structure,  Glycolysis,  Isomerase, Reference proteome,  Secreted, Gluconeogenesis"
Q8K3K6," Cytoplasmic vesicle, Protein transport,  Cell junction,  Calcium,  Synapse,  Lipid-binding,  Membrane,  Metal-binding,  Reference proteome, Alternative splicing,  Phosphoprotein,  Transport, Exocytosis"
P12960," GPI-anchor, Notch signaling pathway, Cell adhesion,  Repeat,  Cell membrane,  Direct protein sequencing,  Membrane,  Lipoprotein,  Reference proteome,  Signal, Glycoprotein,  Immunoglobulin domain,  Disulfide bond"
Q8R081," Nucleus,  Cytoplasm, Repeat,  Ubl conjugation,  Acetylation,  Direct protein sequencing,  Reference proteome,  RNA-binding, 3D-structure,  Methylation,  Phosphoprotein,  Ribonucleoprotein, Isopeptide bond"
Q8BFR5," GTP-binding, Phosphoprotein, Elongation factor,  Transit peptide,  Protein biosynthesis,  Direct protein sequencing,  Reference proteome, Acetylation,  Alternative splicing,  Nucleotide-binding,  Mitochondrion"
O08788," Microtubule,  Nucleus,  Cell cycle, Cytoskeleton,  Cell division,  Cytoplasm,  Ubl conjugation, Alternative splicing,  Mitosis,  Phosphoprotein,  Coiled coil, Reference proteome,  Transport,  Dynein"
Q9BR45," Cytoplasm, Coiled coil,  Cell membrane,  Lipoprotein,  Palmitate,  Alternative splicing, Synaptosome, Repeat, Membrane,  Congenital myasthenic syndrome,  Synaptosome,  Disease mutation, Lipoprotein,  Coiled coil, Reference proteome, Cell junction, Palmitate,  Synapse,  Direct protein sequencing,  Membrane, 3D-structure,  Repeat,  Cell junction,  Reference proteome, Alternative splicing,  Phosphoprotein,  Mental retardation"
Q91V41," GTP-binding, Golgi apparatus,  Prenylation,  Cytoplasmic vesicle, Transport,  Direct protein sequencing,  Membrane,  Lipoprotein,  Reference proteome,  Endosome, Acetylation,  Methylation, Nucleotide-binding,  Protein transport"
P08113,"Disulfide bond, Phosphoprotein,  ATP-binding,  Sarcoplasmic reticulum,  Calcium,  Direct protein sequencing,  Endoplasmic reticulum,  Glycoprotein,  Reference proteome,  Signal, Acetylation,  Chaperone,  Nucleotide-binding"
Q80VX6," Intermediate filament, Phosphoprotein,  Cytoplasm,  Citrullination,  Reference proteome, Alternative splicing, Direct protein sequencing,  Methylation,  Coiled coil"
Q62420,"Phosphoprotein,  Cytoplasm,  Cell junction,  Synapse,  Lipid-binding,  Cell projection,  Endocytosis,  Membrane,  Endosome,  Reference proteome, 3D-structure, Direct protein sequencing,  SH3 domain,  Coiled coil"
O08749," FAD,  Nucleus,  Transit peptide,  Cytoplasmic vesicle, Mitochondrion,  NAD,  Flavoprotein,  Cilium,  Cell projection,  Oxidoreductase,  Flagellum,  Reference proteome, Direct protein sequencing, Acetylation,  Phosphoprotein, Redox-active center,  Disulfide bond"
Q9D172,"Transit peptide,  Direct protein sequencing,  Reference proteome, Acetylation,  Mitochondrion"
Q8K0U4," Nucleus,  ATP-binding,  Cytoplasm,  Direct protein sequencing,  Reference proteome, Acetylation, Nucleotide-binding"
Q9WUM5,"Tricarboxylic acid cycle,  Transit peptide,  Ligase,  Direct protein sequencing,  Reference proteome, Acetylation, Nucleotide-binding,  Mitochondrion"
P14152,"Tricarboxylic acid cycle,  Cytoplasm,  NAD,  Ubl conjugation,  Direct protein sequencing,  Reference proteome,  Methylation, Acetylation,  Phosphoprotein, Oxidoreductase"
Q64332,"Phosphoprotein,  Cell junction,  Synapse,  Direct protein sequencing,  Reference proteome, Alternative splicing"
P28652,"Differentiation,  Kinase,  Serine/threonine-protein kinase, ATP-binding,  Cytoplasm,  Cell junction, Sarcoplasmic reticulum,  Synapse,  Calmodulin-binding,  Direct protein sequencing,  Membrane,  Neurogenesis,  Reference proteome, Transferase, Nucleotide-binding,  Phosphoprotein,  Cytoskeleton"
O88487," Motor protein,  Microtubule,  WD repeat, Phosphoprotein,  Repeat,  Cytoplasm,  Dynein,  Reference proteome, Acetylation,  Transport,  Cytoskeleton"
Q61316," ATP-binding, Stress response,  Cytoplasm, Methylation,  Direct protein sequencing,  Reference proteome, Acetylation,  Phosphoprotein,  Nucleotide-binding"
Q8BYI9," Repeat, Proteoglycan,  Cell adhesion,  Extracellular matrix,  Sialic acid,  Reference proteome,  Glycoprotein, EGF-like domain, Alternative splicing,  Signal,  Phosphoprotein,  Coiled coil,  Secreted,  Disulfide bond"
P40142," Ubl conjugation,  Calcium,  Direct protein sequencing,  Metal-binding,  Reference proteome, Thiamine pyrophosphate,  Isopeptide bond, Acetylation,  Phosphoprotein,  Transferase, Magnesium"
P08414,"Adaptive immunity,  Kinase, Nucleus, Serine/threonine-protein kinase,  ATP-binding,  Cytoplasm,  Nucleotide-binding,  Calcium,  Calmodulin-binding,  Phosphoprotein,  Reference proteome,  Transferase,  Inflammatory response, Glycoprotein,  Immunity"
O35737," Nucleus,  Repeat,  Spliceosome, mRNA processing,  mRNA splicing,  Direct protein sequencing,  Phosphoprotein, Ubl conjugation,  Methylation,  Isopeptide bond, Acetylation,  Ribonucleoprotein, Reference proteome,  RNA-binding"
Q99JP6,"Phosphoprotein,  Cytoplasm,  Cell junction,  Synapse,  Reference proteome, Alternative splicing,  Coiled coil"
Q9QYC0," Actin-binding,  Cytoplasm,  Calmodulin-binding,  Membrane,  Phosphoprotein, Cell membrane, Acetylation,  Alternative splicing, Reference proteome,  Cytoskeleton"
P00920," Cytoplasm, Membrane,  Lyase,  Cell membrane,  Direct protein sequencing,  Metal-binding,  Reference proteome, Acetylation,  Phosphoprotein,  Zinc"
Q60931," Ion transport,  Mitochondrion outer membrane,  Transmembrane beta strand,  Porin,  NAD, Membrane, Transmembrane,  Ubl conjugation,  Direct protein sequencing,  Reference proteome,  Isopeptide bond, Acetylation,  Phosphoprotein, Nucleotide-binding,  Transport,  Mitochondrion"
Q61644," Cytoplasmic vesicle, Synapse,  Cell junction,  Cell membrane,  Direct protein sequencing,  Cell projection, Lipid-binding,  Membrane,  Reference proteome,  SH3 domain, 3D-structure,  Endocytosis,  Phosphoprotein,  Synaptosome,  Coiled coil, Cytoplasm"
P51859," Growth factor, Heparin-binding,  Nucleus, Phosphoprotein,  Repressor,  Transcription,  Cytoplasm,  Ubl conjugation,  Reference proteome, Acetylation,  DNA-binding,  Isopeptide bond,  Nucleotide-binding, Transcription regulation,  Secreted,  Disulfide bond"
P97807," DNA damage, Tricarboxylic acid cycle,  Transit peptide,  Cytoplasm,  DNA repair,  Lyase,  Alternative initiation,  Chromosome,  Reference proteome, Direct protein sequencing, Acetylation,  Phosphoprotein, Nucleus,  Mitochondrion"
P08752,"Reference proteome,  GTP-binding, Cell cycle, Metal-binding,  Cell division,  Cytoplasm,  Transducer,  Cell membrane,  Membrane,  Lipoprotein,  Palmitate,  Myristate, Direct protein sequencing,  Magnesium,  Nucleotide-binding,  Cytoskeleton"
Q9Z2I9,"Reference proteome,  Tricarboxylic acid cycle,  ATP-binding,  Transit peptide,  Ligase, Metal-binding,  Direct protein sequencing, Acetylation,  Phosphoprotein,  Magnesium,  Nucleotide-binding,  Mitochondrion"
Q91VR2," ATP synthesis, Transit peptide,  Ion transport,  Transport,  Direct protein sequencing,  Membrane,  Reference proteome, Acetylation,  Phosphoprotein, Hydrogen ion transport,  CF(1), Mitochondrion inner membrane,  Mitochondrion"
Q9CR68,"Transit peptide,  Mitochondrion,  Transmembrane,  Translocase, Transport,  Iron-sulfur,  Transmembrane helix, Iron,  Direct protein sequencing,  Membrane,  Metal-binding,  Reference proteome,  Respiratory chain, 2Fe-2S, Mitochondrion inner membrane,  Electron transport,  Disulfide bond"
P47708," Postsynaptic cell membrane, Phosphoprotein,  Repeat, Cytoplasmic vesicle, Zinc-finger,  Cell junction,  Ubl conjugation,  Calcium,  Cell membrane,  Lipid-binding,  Cell projection,  Membrane,  Metal-binding,  Synapse, 3D-structure,  Methylation,  Zinc, Reference proteome,  Transport,  Protein transport"
Q9QYG0," Tumor suppressor,  Wnt signaling pathway,  Acetylation,  Developmental protein,  Phosphoprotein,  Cell projection,  Neurogenesis, 3D-structure, Direct protein sequencing,  Alternative splicing,  Differentiation, Reference proteome, Cytoplasm"
P05201,"Amino-acid biosynthesis,  Aminotransferase,  Cytoplasm,  Pyridoxal phosphate,  Transferase, Direct protein sequencing,  Phosphoprotein, Reference proteome"
P05202," Aminotransferase,  Lipid transport,  Transit peptide, Mitochondrion,  Acetylation,  Cell membrane,  Phosphoprotein,  Membrane,  Pyridoxal phosphate,  Nitration,  Transferase, Direct protein sequencing, 3D-structure,  Methylation, Reference proteome,  Transport"
