P31648," Cell projection,  Metal-binding,  Membrane,  Symport,  Synapse,  Cell membrane, Cell junction,  Neurotransmitter transport,  Reference proteome,  Transport,  Transmembrane helix,  Disulfide bond, Transmembrane, Glycoprotein, Phosphoprotein,  Sodium"
P04370,"3D-structure,  Membrane, Reference proteome,  Cell membrane, Autoimmune encephalomyelitis,  Acetylation,  Citrullination,  Methylation,  Nucleus,  Phosphoprotein, Direct protein sequencing,  Cytoplasm,  Alternative splicing"
Q60634,"3D-structure,  Myristate,  Endosome,  Cell adhesion,  Membrane,  Cell membrane,  Phosphoprotein,  Reference proteome,  Lipoprotein, Palmitate, Direct protein sequencing,  Alternative splicing"
O35526," Membrane,  Synapse,  Transmembrane,  Cell membrane, Cell junction,  Cytoplasmic vesicle, Neurotransmitter transport,  Phosphoprotein,  Reference proteome, Synaptosome,  Exocytosis,  Transmembrane helix,  Transport, Ubl conjugation, Direct protein sequencing,  Isopeptide bond,  Coiled coil"
Q99104,"3D-structure,  Nucleotide-binding,  Actin-binding, Protein transport,  Motor protein,  ATP-binding,  Phosphoprotein,  Acetylation,  Reference proteome,  Calmodulin-binding, Coiled coil,  Transport,  Myosin,  Repeat"
O35098,"Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Cytoplasm, Alternative splicing"
P97765,"Reference proteome,  Phosphoprotein,  Nucleus,  Cytoplasm, Alternative splicing,  Repeat"
Q62465,"Mitochondrion outer membrane,  Mitochondrion,  Membrane, Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Oxidoreductase, Acetylation,  Cytoplasm"
P63325,"Reference proteome, Cytoplasm,  Phosphoprotein,  Nucleus,  Methylation,  Ribosomal protein,  Isopeptide bond,  Ribonucleoprotein,  Ubl conjugation"
Q8K0S0,"Glycoprotein,  Reference proteome"
Q6P9K9,"3D-structure, Cell adhesion,  Membrane,  Transmembrane,  Glycoprotein,  Calcium,  Alternative promoter usage,  Reference proteome,  Disulfide bond, Transmembrane helix,  Signal,  Repeat, Metal-binding,  EGF-like domain,  Alternative splicing"
Q64332," Synapse,  Direct protein sequencing,  Reference proteome,  Cell junction, Phosphoprotein, Alternative splicing"
P68510,"3D-structure,  Direct protein sequencing,  Acetylation,  Reference proteome, Phosphoprotein,  Cytoplasm"
P47753," Actin-binding,  Actin capping, Direct protein sequencing,  Phosphoprotein,  Reference proteome, Acetylation,  Cytoplasm,  Cytoskeleton"
Q9QYR6,"3D-structure,  Repeat,  Reference proteome,  Microtubule, Phosphoprotein,  Cytoplasm,  Cytoskeleton,  Alternative splicing"
P48758," Direct protein sequencing,  Reference proteome,  Oxidoreductase,  NADP, Phosphoprotein, Acetylation,  Cytoplasm"
O08788," Cell cycle, Reference proteome,  Mitosis,  Dynein,  Nucleus,  Phosphoprotein,  Microtubule,  Transport,  Cell division, Cytoskeleton,  Cytoplasm, Alternative splicing,  Coiled coil,  Ubl conjugation"
Q8BZ98," Hydrolase,  Nucleotide-binding, GTP-binding,  Motor protein,  Endocytosis,  Microtubule,  Reference proteome, Phosphoprotein, Acetylation,  Cytoplasm,  Cytoskeleton,  Alternative splicing"
Q9JM07,"3D-structure,  Cytokine, Reference proteome,  Glycolysis,  Direct protein sequencing,  Growth factor,  Acetylation,  Phosphoprotein,  Isomerase,  Cytoplasm, Gluconeogenesis,  Secreted,  Ubl conjugation"
P10630," Hydrolase,  RNA-binding, Reference proteome,  ATP-binding,  Helicase,  Protein biosynthesis,  Phosphoprotein, Nucleotide-binding, Alternative splicing,  Initiation factor"
Q6Q477," Cell projection, Alternative splicing, Ion transport,  Metal-binding,  Membrane,  Reference proteome,  Transmembrane helix, Transmembrane,  Flagellum, Calmodulin-binding,  Calcium transport,  Cell membrane,  Methylation, Nucleotide-binding,  Magnesium,  Transport,  Cilium,  ATP-binding,  Calcium,  Phosphoprotein,  Translocase"
P60843," Hydrolase, Isopeptide bond,  Nucleotide-binding,  RNA-binding, Reference proteome,  ATP-binding,  Helicase,  Protein biosynthesis,  Phosphoprotein, Acetylation,  Initiation factor,  Ubl conjugation"
P63328,"3D-structure,  Cell projection,  Hydrolase,  Metal-binding,  Membrane,  Cell membrane, Cell junction,  Iron,  Phosphoprotein,  Acetylation,  Reference proteome,  Calmodulin-binding,  Zinc, Nitration, Direct protein sequencing,  Cytoplasm,  Protein phosphatase, Synapse,  Alternative splicing"
P31650," Membrane,  Symport,  Glycoprotein, Neurotransmitter transport,  Phosphoprotein,  Reference proteome,  Transmembrane helix, Transmembrane, Direct protein sequencing,  Transport"
Q9QXV0," Neuropeptide, Reference proteome,  Golgi apparatus, Cleavage on pair of basic residues,  Signal,  Secreted"
Q11011," Hydrolase,  Metal-binding,  Nucleus,  Reference proteome,  Zinc, Nitration,  Cytoplasm,  Protease, Aminopeptidase,  Metalloprotease"
Q64433," Mitochondrion,  Direct protein sequencing,  Chaperone,  Reference proteome, Phosphoprotein, Acetylation,  Stress response"
P63040," Cell projection,  Synapse, Cell junction, Neurotransmitter transport,  Transport,  Reference proteome,  Exocytosis,  Cytoplasm,  Coiled coil"
O35129," Mitochondrion,  Membrane,  Receptor, Reference proteome,  Cell membrane, Mitochondrion inner membrane,  Nucleus,  Phosphoprotein,  Repressor, Acetylation,  Transcription regulation,  Transcription, Direct protein sequencing,  Cytoplasm,  Coiled coil"
Q9QXZ0," Metal-binding,  Actin-binding, Cell projection,  Membrane,  SH3 domain,  Cell membrane,  Direct protein sequencing,  Calcium,  Repeat,  Reference proteome,  Microtubule, Wnt signaling pathway, Golgi apparatus,  Leucine-rich repeat, Phosphoprotein, Acetylation,  Cytoplasm,  Cytoskeleton,  Alternative splicing"
Q3TXS7," Proteasome,  Phosphoprotein,  Reference proteome, Acetylation,  Repeat"
P09671," Nitration,  Metal-binding,  Direct protein sequencing,  Manganese,  Reference proteome,  Oxidoreductase, Acetylation, Transit peptide, Mitochondrion,  Ubl conjugation"
Q9D6F9," Isopeptide bond, Nucleotide-binding,  Phosphoprotein, Cilium biogenesis/degradation,  Microtubule,  Reference proteome, Direct protein sequencing,  Cytoplasm,  Cytoskeleton,  GTP-binding"
P11798,"3D-structure,  Cell projection,  Metal-binding,  Nucleotide-binding,  Synapse,  ATP-binding, Serine/threonine-protein kinase, Cell junction,  Direct protein sequencing, Kinase,  Phosphoprotein,  Reference proteome,  Lipoprotein,  Calmodulin-binding, Palmitate,  Cytoplasm,  Magnesium,  Transferase,  Alternative splicing"
P10853," Chromosome, Isopeptide bond,  Nucleosome core, Reference proteome,  Glycoprotein,  Hydroxylation,  Methylation,  Nucleus,  Phosphoprotein,  DNA-binding, Acetylation,  Ubl conjugation"
P05063,"Reference proteome,  Glycolysis,  Direct protein sequencing,  Phosphoprotein,  Lyase, Acetylation,  Schiff base"
O88487," Motor protein,  Dynein,  Reference proteome,  Microtubule,  WD repeat, Phosphoprotein, Acetylation,  Cytoplasm,  Cytoskeleton,  Transport,  Repeat"
P18872,"3D-structure, Metal-binding,  Myristate,  Nucleotide-binding,  Membrane, Reference proteome,  Cell membrane,  Lipoprotein,  Palmitate, Direct protein sequencing,  Magnesium,  GTP-binding,  Transducer,  Alternative splicing"
Q8BFR5," Nucleotide-binding,  Mitochondrion,  Transit peptide,  Protein biosynthesis,  Direct protein sequencing,  Reference proteome, Elongation factor, Phosphoprotein, Acetylation,  GTP-binding,  Alternative splicing"
P50518," Hydrolase, Ion transport,  Direct protein sequencing,  Phosphoprotein,  Reference proteome, Acetylation,  Transport,  Hydrogen ion transport"
Q9Z2D6,"3D-structure, Nucleus,  Methylation,  Acetylation,  Phosphoprotein,  DNA-binding,  Reference proteome,  Repressor,  Transcription regulation, Transcription,  Repeat,  Alternative splicing"
Q61885,"3D-structure,  Immunoglobulin domain,  Cell adhesion,  Membrane,  Direct protein sequencing,  Reference proteome,  Transmembrane helix,  Disulfide bond, Transmembrane, Glycoprotein,  Signal"
P80318,"3D-structure,  Isopeptide bond,  ATP-binding, Nucleotide-binding,  Chaperone,  Phosphoprotein,  Acetylation,  Reference proteome,  Disulfide bond, Direct protein sequencing,  Cytoplasm,  Ubl conjugation"
P97300," Neurogenesis,  Cell adhesion,  Membrane,  Synapse,  Glycoprotein,  Cell membrane,  Transmembrane, Immunoglobulin domain,  Cell junction,  Reference proteome,  Transmembrane helix,  Disulfide bond, Signal, Direct protein sequencing, Alternative splicing,  Repeat"
Q9WUM5," Transit peptide,  Mitochondrion, Tricarboxylic acid cycle,  Direct protein sequencing,  Reference proteome, Acetylation, Nucleotide-binding,  Ligase"
Q9D051," Transit peptide,  Mitochondrion, Pyruvate, Tricarboxylic acid cycle,  Direct protein sequencing,  Phosphoprotein,  Reference proteome,  Carbohydrate metabolism,  Oxidoreductase, Acetylation, Glucose metabolism,  Thiamine pyrophosphate"
Q8BGT8," Reference proteome, Alternative splicing,  Phosphoprotein,  Glycoprotein"
P97807," Chromosome,  Mitochondrion,  Transit peptide, Tricarboxylic acid cycle,  DNA damage, Nucleus,  Phosphoprotein,  Reference proteome, Acetylation,  DNA repair,  Lyase, Direct protein sequencing,  Cytoplasm,  Alternative initiation"
P47857," Metal-binding,  Cilium,  Transferase,  Kinase, Cell projection,  ATP-binding,  Glycoprotein,  Direct protein sequencing,  Hydroxylation, Nucleotide-binding,  Phosphoprotein,  Reference proteome,  Flagellum,  Allosteric enzyme, Acetylation,  Cytoplasm,  Magnesium, Glycolysis,  Alternative splicing"
P68254," Nitration, Isopeptide bond,  Direct protein sequencing,  Phosphoprotein,  Reference proteome, Ubl conjugation, Acetylation,  Cytoplasm,  Alternative splicing"
Q9CQA3," Metal-binding, Electron transport,  Transit peptide,  Membrane,  Mitochondrion inner membrane, Reference proteome,  Iron,  Direct protein sequencing,  Iron-sulfur,  Acetylation,  Tricarboxylic acid cycle,  4Fe-4S,  Oxidoreductase, 2Fe-2S, Mitochondrion,  Transport,  3Fe-4S"
P12960," Immunoglobulin domain, Cell adhesion,  Membrane,  Cell membrane,  Direct protein sequencing, Notch signaling pathway,  Reference proteome,  GPI-anchor,  Lipoprotein,  Disulfide bond, Glycoprotein,  Signal,  Repeat"
Q9QYG0,"3D-structure,  Cell projection,  Neurogenesis, Reference proteome, Cytoplasm,  Phosphoprotein,  Acetylation,  Differentiation,  Developmental protein,  Wnt signaling pathway,  Tumor suppressor, Direct protein sequencing,  Alternative splicing"
P15508," Actin-binding, Reference proteome, Actin capping,  Phosphoprotein,  Cytoplasm,  Cytoskeleton,  Repeat"
P56564," Metal-binding, Transport,  Membrane, Reference proteome,  Symport,  Cell membrane,  Direct protein sequencing,  Transmembrane,  Potassium,  Phosphoprotein,  Transmembrane helix,  Chloride, Glycoprotein, Amino-acid transport,  Sodium"
B2RSH2," Metal-binding,  Nucleotide-binding, GTP-binding,  Membrane,  Mitosis,  Cell membrane, Cell cycle, Myristate, Transducer,  Nucleus,  Reference proteome,  Lipoprotein,  Cell division,  Palmitate,  Cytoplasm,  Cytoskeleton,  Transport,  Magnesium"
P02088,"3D-structure,  Oxygen transport,  Heme, Reference proteome,  Iron,  Direct protein sequencing,  Methylation,  Acetylation,  Phosphoprotein, Metal-binding,  Transport,  Polymorphism"
Q8BW96," Neurogenesis,  Isopeptide bond,  Nucleotide-binding, Allosteric enzyme, Reference proteome,  ATP-binding, Kinase,  Calcium,  Nucleus,  Phosphoprotein, Ubl conjugation,  Serine/threonine-protein kinase,  Cytoplasm,  Inflammatory response, Calmodulin-binding,  Transferase,  Alternative splicing"
Q8CHC4," Hydrolase,  RNA-binding, Reference proteome, Cytoplasm,  Phosphoprotein,  Methylation,  Endocytosis,  Repeat"
Q8VDQ8," Cell projection,  Cell cycle,  Neurogenesis, Differentiation, Transcription regulation,  Transcription,  Zinc, Phosphoprotein,  Cytoplasm,  Cytoskeleton,  Membrane,  Autophagy,  Direct protein sequencing,  Reference proteome,  Microtubule,  Meiosis, Acetylation,  Ubl conjugation,  Chromosome, Cell membrane,  Nucleus,  NAD,  Transferase,  Alternative splicing,  Mitosis,  Cell division, Metal-binding"
Q9DBG3,"3D-structure,  Membrane, Reference proteome,  Cell membrane,  Phosphoprotein,  Acetylation,  Coated pit,  Protein transport,  Transport, Endocytosis,  Alternative splicing"
Q8VCW8," Nucleotide-binding,  Transit peptide,  Fatty acid metabolism,  ATP-binding,  Reference proteome,  Lipid metabolism, Acetylation, Mitochondrion,  Ligase"
Q9D8W5," Proteasome,  Reference proteome, Ubl conjugation, Acetylation,  Isopeptide bond"
Q9D3D9,"Hydrogen ion transport,  Transit peptide,  CF(1),  Mitochondrion, Transport,  Membrane,  Direct protein sequencing, Mitochondrion inner membrane,  Ion transport,  Reference proteome, Acetylation,  ATP synthesis"
Q7TNC4,"Reference proteome,  Hydroxylation,  Phosphoprotein,  Nucleus, Alternative splicing,  Coiled coil"
Q9R0K7,"Polymorphism,  Metal-binding, Magnesium,  Nucleotide-binding,  Membrane,  Direct protein sequencing,  Reference proteome,  Disease mutation,  Calcium transport,  Synapse, ATP-binding,  Transmembrane, Cell membrane,  Ion transport,  Transport,  Calcium,  Phosphoprotein,  Cell junction,  Calmodulin-binding, Transmembrane helix,  Translocase"
Q64524," Chromosome,  Nucleosome core,  Hydroxylation,  Nucleus,  Phosphoprotein,  Reference proteome,  DNA-binding, Methylation, Ubl conjugation, Acetylation,  Isopeptide bond"
Q8BYI9," Cell adhesion,  Extracellular matrix,  Glycoprotein,  Phosphoprotein,  Reference proteome,  Signal,  Disulfide bond,  Sialic acid, EGF-like domain, Proteoglycan, Alternative splicing,  Coiled coil,  Secreted,  Repeat"
Q03517," Cleavage on pair of basic residues,  Direct protein sequencing,  Reference proteome,  Sulfation, Phosphoprotein,  Signal, Calcium,  Secreted"
Q922B2," Aminoacyl-tRNA synthetase, Reference proteome,  ATP-binding,  Protein biosynthesis, Nucleotide-binding,  Phosphoprotein, Acetylation,  Cytoplasm,  Ligase"
Q9DB77," Transit peptide,  Membrane,  Electron transport,  Mitochondrion inner membrane, Reference proteome,  Direct protein sequencing,  Phosphoprotein,  Respiratory chain, Acetylation, Mitochondrion,  Transport"
Q9CWZ7," Membrane, Reference proteome,  Phosphoprotein, ER-Golgi transport,  Protein transport,  Transport"
Q9Z1S5," Cell cycle,  Nucleotide-binding,  Synapse,  Direct protein sequencing,  Cell junction,  Reference proteome,  Cell division, Cytoskeleton, Phosphoprotein,  Cytoplasm, Alternative splicing,  GTP-binding"
Q9Z0H8," Cytoskeleton,  Reference proteome,  Microtubule, Phosphoprotein,  Cytoplasm, Alternative splicing,  Coiled coil,  Repeat"
P40142," Metal-binding, Magnesium, Thiamine pyrophosphate,  Direct protein sequencing,  Calcium,  Phosphoprotein,  Reference proteome, Acetylation,  Isopeptide bond,  Transferase,  Ubl conjugation"
D3Z4S3,"Hydrolase,  Reference proteome"
P53994,"Transport,  Membrane,  Direct protein sequencing,  Golgi apparatus,  Protein transport,  Reference proteome,  Lipoprotein,  Prenylation, ER-Golgi transport,  Endoplasmic reticulum, Acetylation, Nucleotide-binding,  GTP-binding"
Q9QYB5," Actin-binding,  Isopeptide bond,  Ubl conjugation,  Membrane, Cell membrane,  Reference proteome,  Calmodulin-binding, Phosphoprotein, Acetylation,  Cytoplasm,  Cytoskeleton,  Alternative splicing"
Q9WV27," Metal-binding, Magnesium,  Nucleotide-binding, Sodium transport,  Membrane, ATP-binding,  Transmembrane,  Cell membrane,  Direct protein sequencing,  Potassium transport,  Phosphoprotein,  Ion transport,  Reference proteome,  Transport, Transmembrane helix,  Sodium/potassium transport, Potassium,  Translocase,  Sodium"
Q3THK7," Nucleotide-binding, Glutamine amidotransferase,  ATP-binding,  Direct protein sequencing,  Purine biosynthesis,  Reference proteome, Phosphoprotein, Acetylation,  Cytoplasm,  GMP biosynthesis,  Ligase"
Q8BPN8,"Membrane,  Coiled coil,  Synapse,  Phosphoprotein,  Cell junction,  Reference proteome,  WD repeat, Alternative splicing,  Cytoplasmic vesicle,  Repeat"
Q91887,"Ubl conjugation,  Acetylation,  Zinc, Phosphoprotein, Direct protein sequencing,  Cytoplasm,  Ribonucleoprotein,  Metal-binding, ADP-ribosylation,  Direct protein sequencing,  Reference proteome, Methylation, Acetylation,  Ribosomal protein,  Ubl conjugation,  Repeat, Isopeptide bond,  ADP-ribosylation,  Nucleus,  Methylation,  Isopeptide bond,  Zinc-finger, 3D-structure, Reference proteome, Cytoplasm, Ribonucleoprotein,  Phosphoprotein, Ribosomal protein, Nucleus, Zinc, Metal-binding"
P63054,"Calcium,  Calmodulin-binding,  Reference proteome"
Q3UPH1,"Golgi apparatus,  Phosphoprotein,  Reference proteome"
P47757," Actin-binding,  Actin capping, Reference proteome,  Direct protein sequencing,  Phosphoprotein, Cytoskeleton, Acetylation,  Cytoplasm,  Alternative splicing"
O08638," Nucleotide-binding,  Thick filament, Reference proteome,  ATP-binding,  Direct protein sequencing, Actin-binding,  Muscle protein,  Methylation,  Phosphoprotein,  Calmodulin-binding, Coiled coil,  Cytoplasm, Motor protein,  Myosin,  Alternative splicing"
O09061,"3D-structure,  Hydrolase, Reference proteome,  Direct protein sequencing,  Proteasome,  Nucleus,  Acetylation,  Phosphoprotein, Glycoprotein,  Cytoplasm,  Protease,  Threonine protease"
P80315," Cell projection,  Nucleotide-binding,  ATP-binding,  Direct protein sequencing,  Chaperone,  Methylation,  Reference proteome, Acetylation, Cytoskeleton, Phosphoprotein,  Cilium,  Cytoplasm"
Q8BL66," Metal-binding,  Endosome,  Membrane, Reference proteome,  Phosphoprotein,  Zinc, Coiled coil,  Cytoplasm,  Zinc-finger"
O54988," Nucleotide-binding,  Apoptosis,  ATP-binding, Serine/threonine-protein kinase, Kinase,  Phosphoprotein,  Reference proteome,  Cytoplasm, Alternative splicing,  Coiled coil,  Transferase"
